FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2021-09-06,142.13561416692806,41412015757.628494,2711248607.007888,solana,83.3507441497789,59.09896402858675,0.018206531896308276,147.42810059083024
2021-09-07,164.56092375980077,47904979408.22902,5245858966.571948,solana,87.08289318718352,61.85230372480958,0.15777403660799472,170.846201167103
2021-09-08,173.31109531018657,51322390022.24564,16149087501.300968,solana,88.19487467365511,64.82220162016601,0.053172839277189965,179.983751602157
2021-09-09,189.3444533132092,55627271034.27753,12034756697.736256,solana,89.90905582389856,68.13192176449098,0.09251201127271536,196.7269224705541
2021-09-10,188.2759415810392,55264334912.28869,12182432665.179005,solana,88.98174248332703,71.36399265665317,-0.005643216442165699,195.61110665060943
2021-09-11,178.31957000068277,52325632036.02054,6992113162.711526,solana,80.63611229158997,74.37512449595619,-0.05288180474227466,185.21395649854935
2021-09-12,177.94240190335438,52220905554.67757,5327211599.2398405,solana,80.32875197991221,77.36645117853946,-0.0021151245335940816,184.82009079066165
2021-09-13,174.88132072034375,51473851354.0501,3006790022.730882,solana,77.73886401699704,80.29227093228158,-0.017202651814676506,181.6234924686183
2021-09-14,169.277346931387,49653193581.09068,6270536793.440139,solana,73.09274671022936,83.11144151558062,-0.03204443885644126,175.7714251304579
2021-09-15,157.37799350381528,46493824080.66087,5484253084.148819,solana,64.3044455571647,85.69706742673083,-0.07029501373503255,163.3452753729511
2021-09-16,158.59633983839294,46994383928.49487,3973589945.002292,solana,64.77148872102802,88.30997160324586,0.007741529215443466,164.6175591236709
2021-09-17,151.94834110204062,45094080634.83586,3163024291.1889157,solana,60.147019932455066,90.79150240024208,-0.041917731160293625,157.67524680490084
2021-09-18,147.58433443491424,43906621683.99821,4637329446.05819,solana,57.25709574659771,93.11485756226266,-0.02872033110381733,153.11804117868417
2021-09-19,170.10982401213687,50565779823.43124,5288896343.368672,solana,66.26668306423741,95.87200020611935,0.1526279172072733,176.64075680785152
2021-09-20,153.326441718045,45589411995.17647,3442771809.930332,solana,56.680145868537984,98.21355383337394,-0.09866204019407143,159.11435731957
2021-09-21,133.36872474347524,39478971644.30225,5652873068.780831,solana,47.82083846674435,100.19747809485803,-0.13016487404873323,138.27309216567429
2021-09-22,122.69238861731206,36248052948.59296,5306957386.522338,solana,43.8704737098482,101.98582350019647,-0.08005127249059563,127.12410391411206
2021-09-23,148.3293541912427,44125796474.8162,4912176158.173082,solana,53.75046285622811,104.2656081786932,0.20895318660633855,153.89604370804742
2021-09-24,150.3896531797567,44686382478.55573,3353529940.5091395,solana,54.444455150385195,106.55529159021131,0.01389002871176559,156.04755420249109
2021-09-25,139.31414597542954,41548029058.16029,3863693217.85245,solana,50.09292767338921,108.59197780722393,-0.07364540691565324,144.48172316814052
2021-09-26,136.8354526288871,40572796552.98121,2059643190.9342532,solana,49.146206830369835,110.53788880149112,-0.017792115288705723,141.8932955771334
2021-09-27,135.79593311002097,40356234736.375404,2683407146.306161,solana,48.730259084462766,112.46615493682307,-0.007596858116042715,140.80775548490016
2021-09-28,136.25952148124458,40533909717.20195,2989640865.287466,solana,48.93781386648923,114.43802897401801,0.0034138604935098904,141.29186737902336
2021-09-29,130.60489190775277,39030320223.35616,2409481752.977464,solana,46.466824235711606,116.27487678795416,-0.041498968380496826,135.38690167385943
2021-09-30,135.27916281520976,40196990252.30242,2423220767.1797714,solana,48.76958405337825,118.16720024806942,0.03578940144721732,140.26810725000735
2021-10-01,141.1837464924982,42018890336.78696,2213933967.637082,solana,51.60172956058187,120.15488532484295,0.04364739960250974,146.4340927782386
2021-10-02,161.3740294980268,47883980396.73367,4217104529.362905,solana,59.78792286323778,122.55856292336065,0.1430071343701127,167.51821989491185
2021-10-03,169.20884384676515,50355827427.96756,3290801786.0451536,solana,62.44263968163673,125.04888299743716,0.048550652004597517,175.69988934546396
2021-10-04,172.855870204067,51567116629.13389,2990394711.966892,solana,63.64576691389687,127.62474435419784,0.021553402732333415,179.5083732232855
2021-10-05,167.8779097499281,50072719494.08351,3108612675.2047114,solana,60.783567390571704,129.90873558604451,-0.02879833035616386,174.3100334591476
2021-10-06,164.36927639016088,49008643389.98899,2550034958.9268904,solana,58.77719980587845,131.95057950800978,-0.02089991092332344,170.64606937588655
2021-10-07,154.09462360903782,46002942256.33727,3216047716.7546687,solana,53.2355403583739,133.74640323806022,-0.06250956995597079,159.91654739456715
2021-10-08,154.25988506624046,46145608847.85937,2469488735.063495,solana,53.31178815340877,135.35150490025634,0.0010724673796662643,160.08912514249633
2021-10-09,158.91461108327633,47345863609.85284,2714913213.201317,solana,55.51198542329552,137.06882678653247,0.030174572054407323,164.94992055629
2021-10-10,157.3354214402797,47177850270.14671,1421850535.6544025,solana,54.57236594566398,138.6465611286827,-0.009937347058472046,163.3008186013963
2021-10-11,147.69627281665322,44343249688.30569,1495896606.8269508,solana,49.10837595309386,140.11612807335234,-0.06126496204979015,153.2349351850323
2021-10-12,144.85910794492872,43203031420.33364,1718475615.2479117,solana,47.59775952347856,141.55079839106665,-0.019209454765635736,150.27216617431466
2021-10-13,152.00078829875227,45622740431.63671,2766260744.012144,solana,51.631104076214086,143.0714074288168,0.049300872103524185,157.7300158916976
2021-10-14,148.39205395880688,44499473671.88846,1975667394.423865,solana,49.55549081299289,144.61499234328153,-0.023741550161256675,153.9615192573078
2021-10-15,150.09136322362892,45052609321.74922,1912976981.956736,solana,50.56331906135168,146.18660080344753,0.011451484223634845,155.73605865035336
2021-10-16,162.9821748166483,48823858407.19429,3892259612.829453,solana,57.500032354964475,147.9239719070603,0.08588643154511622,169.19755942227826
2021-10-17,158.27370286236626,47599650302.30947,1481556354.0119083,solana,54.49239975576394,149.33008181802933,-0.02888949027449761,164.28063868460512
2021-10-18,159.86349202431006,47919023512.03581,2132944251.543325,solana,55.34178033606921,150.58601829187018,0.010044556569996033,165.9408094097977
2021-10-19,157.3753248909088,47243856329.811134,1619036320.357656,solana,53.65388969349429,151.85332930722817,-0.015564323673243119,163.34248861787043
2021-10-20,156.39068064885493,46992561227.93839,1345983825.326506,solana,52.965446208300975,152.78820826341757,-0.006256662172017147,162.31425318607984
2021-10-21,175.60195629220317,52336972845.39368,3069126856.4038467,solana,62.95340824685473,154.1261198612289,0.1228415629604136,182.3760313011706
2021-10-22,189.05931890382809,56745796681.7565,6298926456.006809,solana,68.06864396755621,155.69094991741233,0.07663560757393695,196.4291648744331
2021-10-23,197.83389968834183,59570438795.92708,6789555146.637215,solana,70.89090512795306,157.07414418191786,0.04641178671006041,205.59220516493065
2021-10-24,198.3069522504728,59635176948.85741,2951218516.183088,solana,71.03951694496631,158.11313133727845,0.0023911602757473727,206.08620023920008
2021-10-25,203.16528895289176,60949072513.08539,3114589452.2112665,solana,72.58739871741761,159.3845553180097,0.02449907402279372,211.15962038795934
2021-10-26,211.1908015079416,63765586638.26856,4469234352.347065,solana,74.96755316398546,160.76565906482995,0.03950238053169963,219.54043044598544
2021-10-27,199.75011389046043,60474514072.54135,3052799572.7936416,solana,66.14998774863108,161.46944286744315,-0.05417228182190004,207.59325209474238
2021-10-28,183.54274956995576,55282416869.14356,4812686988.408542,solana,56.08590819385649,161.67407595263853,-0.08113819814587198,190.66837147438736
2021-10-29,195.08625966302495,58664473682.87197,3385641009.2162027,solana,60.67496644730821,161.78891207963485,0.06289275997071986,202.72292435550477
2021-10-30,199.7845325480303,60296944148.15687,2703331790.5309463,solana,62.3973245243118,162.01908389897469,0.024083053789235365,207.62919450085872
2021-10-31,193.33785373845143,58207049317.824005,1651079244.1462584,solana,58.60445868172012,162.31944957373005,-0.03226815773653069,200.89711474425965
2021-11-01,202.3914471871585,61090424896.04269,2508960378.247013,solana,62.089667069255555,162.80843047940613,0.046827836730590766,210.3515198698812
2021-11-02,203.81420779167425,61206174446.06882,3098391561.698444,solana,62.62224591594964,163.38708822083274,0.007029746682922333,211.8372675156171
2021-11-03,220.65381148740764,65196157014.88239,2953101041.2490163,solana,68.29882167408697,164.41461751195314,0.08262232490163668,229.42237738346898
2021-11-04,242.04614187434888,72820184828.91289,5949095156.100889,solana,73.7523188401954,166.10798047936385,0.09694974332297934,251.761767726667
2021-11-05,249.0628856760929,74509034095.48589,4457165321.346256,solana,75.25592179994145,167.91731139611784,0.02898928174358817,259.08914982530274
2021-11-06,237.8894614333117,71642292583.50812,2814464970.6926665,solana,68.52426496873277,169.63613380274325,-0.04486185973654966,247.42106686684156
2021-11-07,259.23955828664066,77427308372.12741,3906155465.660115,solana,73.4173028319814,171.8692382797778,0.08974797254444189,269.7163539554678
2021-11-08,250.36479323196647,75738472890.52711,2644011982.2496014,solana,68.64062836587213,173.47433766417436,-0.034233838050523824,260.44869413652805
2021-11-09,248.8224986641578,75445282061.2759,3223918132.658522,solana,67.81488067323058,175.3842588030966,-0.006160189489501144,258.8381206388644
2021-11-10,239.42042668071065,72453801809.51566,2681222975.329351,solana,62.85102220735883,177.50529284184134,-0.0377862614270158,249.0198094836998
2021-11-11,233.07366976619127,70391383039.29988,3800891475.935171,solana,59.67558138794789,179.7129184648189,-0.026508836370020217,242.39207526483276
2021-11-12,234.8643324134869,71231238187.65797,2618456168.353021,solana,60.28524483920903,181.44361802926377,0.007682818265537739,244.26201234636454
2021-11-13,229.39855731141944,69321107450.57858,2941595137.276679,solana,57.43100083568916,183.02379611189707,-0.023272052618210082,238.55426188979186
2021-11-14,241.33480045995515,72948327032.41917,2171331102.080433,solana,61.69605150888529,185.06420920158754,0.0520327733898156,251.01893451326794
2021-11-15,239.51447253719712,72218517508.24437,1611356876.8775847,solana,60.69727887417844,187.1177895997538,-0.0075427494057579425,249.11801884472823
2021-11-16,238.76462750446103,72198022029.53314,2359326721.661139,solana,60.2644887796779,189.1771634876426,-0.003130687781798369,248.33497741912342
2021-11-17,220.0976416332489,66832143637.96159,3508776790.4518046,solana,50.59313920553799,190.85392589068266,-0.07818153830538965,228.84158533115675
2021-11-18,219.1055553462433,66086823807.616,2879294187.479845,solana,50.13266392796315,192.6239391594525,-0.004507482586563638,227.8055783876084
2021-11-19,195.0785065693146,59087558120.59309,3731836544.934279,solana,40.51506078552563,193.81992603453457,-0.109659696847758,202.71482802454733
2021-11-20,215.83494421153327,65296328677.09514,3291840770.3925467,solana,49.52390173413456,195.31294998891525,0.10640043338061722,224.39017401241708
2021-11-21,218.32939968667216,66281609248.12345,1870041532.1098204,solana,50.49424458377232,196.45205739268815,0.011557236406974702,226.99506153728774
2021-11-22,232.441145628444,71043502688.01355,2555181056.256027,solana,55.684457552995994,197.71670342832175,0.06463511538997402,241.73154864809456
2021-11-23,216.39900684614148,65724676692.43798,3174537421.979065,solana,49.3503436175026,198.58756616116324,-0.06901591686329833,224.979208266498
2021-11-24,222.09815823221743,67490798261.18599,2144049180.216279,solana,51.46266694370113,199.671971130809,0.02633631026841088,230.93066680961434
2021-11-25,205.54865275061945,62457339767.62576,2339653646.046749,solana,45.5252718338465,200.4955586580182,-0.07451437514531045,213.64849809526072
2021-11-26,209.7921519098444,63900196618.38859,2227843775.4152346,solana,47.207180098318744,201.6095092240343,0.020644743239321306,218.07986122514333
2021-11-27,192.14742617788187,58390912497.66776,3216471568.33627,solana,41.473268752469664,202.36726004626715,-0.08410574738536991,199.65398575971952
2021-11-28,192.13619982447636,58410646819.21711,1351630152.313059,solana,41.4698174460475,203.03169182109116,-5.842572876890717e-05,199.6422624043711
2021-11-29,200.46141949418416,61094490229.682304,1935383257.029555,solana,45.11729349718855,203.89421178216926,0.04332978208850391,208.33604791209694
2021-11-30,204.35042327956776,62325150548.69784,2007398408.756795,solana,46.7855748407324,205.02729479142755,0.019400260634672595,212.39722180182395
2021-12-01,208.705589094445,63510180677.8961,2697160307.738946,solana,48.6673948852808,206.3042244144179,0.02131224269067955,216.94519518238118
2021-12-02,229.4487239706693,70172175382.70602,3392086055.2374334,solana,56.54881871944848,207.85318312785617,0.09938945557819956,238.6066494774425
2021-12-03,232.5722278396757,71252377813.81462,3994513448.87254,solana,57.60438298250322,209.5367866054736,0.01361308014685525,241.86843400049835
2021-12-04,212.13388531266625,65135413411.05541,3755641183.1718,solana,49.184605877982456,210.77763704725433,-0.08787954914848506,220.52526551813597
2021-12-05,200.9413104492248,61293686195.46672,5616789175.450751,solana,45.281296817033166,211.53681975990585,-0.05276184352605717,208.83718412179982
2021-12-06,196.56894708665507,59802410642.4824,3228917298.9251223,solana,43.81834299917292,212.30272464439165,-0.021759405036201218,204.27125184083764
2021-12-07,193.89173190285277,59370079864.68529,3396199570.300543,solana,42.90430480000061,212.98328944196248,-0.013619725920504089,201.47551365140666
2021-12-08,190.3725711424348,58418632345.764206,2433284110.293539,solana,41.67372102153961,213.64323436699297,-0.018150133200012908,197.8005561088926
2021-12-09,194.30116864643185,59595483461.42861,2194875795.141128,solana,43.61789322515419,214.40144412694454,0.0206363631085158,201.90307657093058
2021-12-10,181.75158018469773,56181625087.33603,1858809298.6431613,solana,39.130793287143476,214.52443660479446,-0.06458833237678818,188.79790522109442
2021-12-11,169.46107045067666,52395376111.97878,1946102466.4617343,solana,35.300699068988024,214.1324716357314,-0.06762257429361185,175.96328227450906
2021-12-12,171.84456471947678,52819332275.01751,1791152660.6944845,solana,36.59677678012603,213.6126849363541,0.014065143471956754,178.4522962289684
