FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-05-24,29163.167775739188,555459414424.212,26646754324.71057,bitcoin,36.96938873765227,31503.485661361694,-0.03913810642705651,3.0539563999350072
2022-05-25,29655.02613175249,564885248021.9939,23486436836.56051,bitcoin,39.10828357098374,31001.285765886627,0.01686573831058502,3.122329367698833
2022-05-26,29584.949851985926,563577022957.9133,23108764916.2066,bitcoin,38.90571735879438,30649.92178104577,-0.002363048997334416,3.11258810141981
2022-05-27,29346.781442431617,559066076343.6685,31972044691.709656,bitcoin,38.18185976959565,30311.4411384182,-0.008050323246984403,3.0794804378216787
2022-05-28,28646.65218193245,545752899521.8662,31756305901.00553,bitcoin,36.05802652832369,29965.10823757308,-0.023857105484380914,2.9821558426950983
2022-05-29,29088.236452817226,554938694217.2793,15406515372.711676,bitcoin,38.38592130046801,29716.004450334956,0.015414864818419582,3.0435402366961233
2022-05-30,29492.50321495364,561771345708.952,14496111397.934437,bitcoin,40.52083961243542,29677.150263251166,0.013897946779694026,3.0997371437072774
2022-05-31,31740.94072516695,604926607440.7722,34891305294.623,bitcoin,50.74346858789318,29712.85060609139,0.07623759481607117,3.41229124292163
2022-06-01,31865.749621173167,607393396318.7885,29770567353.488136,bitcoin,51.24439247814341,29860.463668967335,0.003932110805627609,3.429640860995498
2022-06-02,29833.45033020525,569001624438.0176,35553330791.53566,bitcoin,43.48884289756096,29895.830386634596,-0.06377691769778915,3.147132020373024
2022-06-03,30481.013996026013,580863150152.0535,24232399986.261147,bitcoin,46.27876274727407,29954.34463844298,0.02170595954049359,3.2371495002163266
2022-06-04,29714.143487149733,566275595800.1772,21997859590.66833,bitcoin,43.53753208149428,29930.585153950167,-0.025158956620546236,3.1305472397456153
2022-06-05,29872.3603087139,568340135127.331,12911383481.843807,bitcoin,44.27096544802928,29858.237713829363,0.005324630058160418,3.152540875735016
2022-06-06,29917.7640524562,570209935092.4275,13395229055.412352,bitcoin,44.49379154886903,29857.94556677019,0.0015199248828374756,3.1588524259390454
2022-06-07,31372.5847629755,597966736176.5532,27644798123.298183,bitcoin,51.22351933467514,29901.465140905122,0.04862732081075638,3.3610862770597754
2022-06-08,31265.469277693348,597205650752.5386,36111325508.04181,bitcoin,50.735768916956125,30026.128579734155,-0.0034143022033863435,3.3461962105748526
2022-06-09,30229.236836130374,576238781341.3682,27080284928.564884,bitcoin,46.15693580575754,30018.47010943089,-0.03314303176962974,3.2021500914907257
2022-06-10,30101.187521431468,573819802894.6453,18871591862.340336,bitcoin,45.609166789164625,30060.688816781658,-0.004235942686646288,3.1843500245424856
2022-06-11,29101.2982596468,554622874799.0432,25663085729.428837,bitcoin,41.47051184900728,30041.178332375966,-0.033217601832910004,3.045355951497706
2022-06-12,28374.14499732395,540789214973.6274,22518366769.83909,bitcoin,38.71889020530726,29942.33306138526,-0.024986969853889707,2.94427476428938
2022-06-13,26767.269173221317,514202090511.0678,29834061115.62461,bitcoin,33.43880308647897,29822.538131259364,-0.05663169143084956,2.7209038129196568
2022-06-14,22525.7683503912,429492202561.014,64852526179.38284,bitcoin,24.097428149418008,29466.075242191302,-0.1584584813408394,2.131295045509069
2022-06-15,22244.848968001315,423044474596.5387,47639470967.89143,bitcoin,23.626657691539975,29099.070197992074,-0.01247102331961103,2.092244591975943
2022-06-16,22529.198114649807,429887916884.8431,52027211446.51121,bitcoin,25.21917322775488,28758.19103160298,0.012782696212391587,2.131771815209582
2022-06-17,20408.690490591813,389181727345.5773,27449277945.59262,bitcoin,21.60172084718117,28346.292947035945,-0.09412264090656275,1.8370011812453164
2022-06-18,20473.05288079512,391441740414.39136,24232922585.24016,bitcoin,21.967588501179875,27915.53376843484,0.00315367564778235,1.8459481627833396
2022-06-19,19047.41782828195,362303884192.0101,38920632524.1614,bitcoin,19.767089851700106,27393.27949910126,-0.06963470767227375,1.647771394417477
2022-06-20,20516.41197977524,390555374756.5322,32488136325.883087,bitcoin,27.793334553259072,26832.053061831673,0.07712300768202307,1.8519754880093768
2022-06-21,20636.75891240637,392793374515.9921,28346447996.779846,bitcoin,28.425048630874116,26270.60352639333,0.00586588594291082,1.8687048509340172
2022-06-22,20700.923933039136,395059669321.2376,25340643362.789,bitcoin,28.78279578060507,25813.97720653503,0.003109258624627742,1.877624396233295
2022-06-23,19983.566482863105,381616262301.266,24955466738.11085,bitcoin,27.149024319735446,25289.104830876884,-0.03465340254842986,1.7779049196474404
2022-06-24,21100.270533511088,402495826231.4205,23655104386.97852,bitcoin,33.479029528648695,24858.41118319495,0.05588111869848711,1.9331373541953702
2022-06-25,21262.71348295613,407086114490.3726,21955656695.74872,bitcoin,34.37234131432342,24427.92884190706,0.007698619275380958,1.9557184619677188
2022-06-26,21525.88036221139,410110791491.0548,16152442749.306295,bitcoin,35.874751759167054,24008.334657394822,0.012376918847456064,1.992301149507421
2022-06-27,21052.80539783573,401645800330.4072,15392697878.417652,bitcoin,34.35230879098124,23492.345689137834,-0.021977032131337948,1.926539250998057
2022-06-28,20751.47753079077,395914576106.05786,17719011287.9831,bitcoin,33.38059097640962,22966.646101792703,-0.01431295551118994,1.8846518248967707
2022-06-29,20282.54247926969,386606940573.39575,18161209601.432373,bitcoin,31.869742634660398,22469.31138394967,-0.022597670494801103,1.8194654134655268
2022-06-30,20108.529472889782,384067866465.5609,20744333507.35517,bitcoin,31.303537290789706,21969.678481522587,-0.008579447402009,1.795275958248916
2022-07-01,19608.397493423083,365984224323.4528,22816515394.911003,bitcoin,29.671883120020027,21495.0334432114,-0.024871633708520302,1.7257528785011158
2022-07-02,19407.447430262477,370916529918.7163,28756781114.699898,bitcoin,29.017425124711338,21046.698564858325,-0.010248163483426276,1.6978189173868166
2022-07-03,19268.227002666128,367706689137.568,15601715000.679424,bitcoin,28.54763242485086,20671.746456330566,-0.007173556857315466,1.678465959992201
2022-07-04,19310.233218521837,368549364135.05225,13976969844.33244,bitcoin,28.921554060764933,20510.9696997371,0.002180076861763025,1.6843052216566
2022-07-05,20257.01232859288,386425176262.7784,18634860046.37241,bitcoin,36.932591277496165,20411.577867766675,0.04902991586672911,1.8159164808350448
2022-07-06,20188.779663973284,385301783065.72974,23623270105.54542,bitcoin,36.612328457488594,20294.556945232853,-0.0033683478843167247,1.8064314945144115
2022-07-07,20566.68722377,392479833070.6018,21755499642.28282,bitcoin,39.72962807702705,20302.45678189176,0.01871869256521186,1.8589642228655547
2022-07-08,21660.596837075183,414055638573.8548,21927087503.43376,bitcoin,47.74113581615928,20361.833979705763,0.053188420740939435,2.0110280148346207
2022-07-09,21858.818749217564,417690286504.50726,46645398900.96298,bitcoin,49.06244183336271,20502.40402575254,0.009151267328104895,2.038582737130785
2022-07-10,21589.628101459668,412459838738.2113,26211587451.783283,bitcoin,47.31293234766468,20556.064831836768,-0.01231496774122487,2.001162688743977
2022-07-11,20859.81407965063,398249545888.6735,25037950754.00336,bitcoin,42.8515392787,20567.217590198976,-0.03380391817678852,1.899711630778445
2022-07-12,19998.46783957584,382000290322.39886,21319467248.801025,bitcoin,38.265401104248156,20532.094785525813,-0.04129213409025834,1.7799763492972596
2022-07-13,19350.73735007727,370191767290.5106,22074971578.2899,bitcoin,35.21336609058727,20500.45332888652,-0.032389005732566534,1.6899356793834714
2022-07-14,20225.23866433186,385462566548.9708,28560004360.90292,bitcoin,41.94573884004908,20456.701735427563,0.04519214428028495,1.8114996407108555
2022-07-15,20574.84059150044,393104346702.71136,28732413536.669937,bitcoin,44.43177420784354,20422.308090854774,0.017285429011283826,1.860097618165613
2022-07-16,20794.811981436706,397285233065.6553,46542248374.33238,bitcoin,45.99872121512625,20385.75467181604,0.0106912803993795,1.890675723771019
2022-07-17,21193.08334336837,404705642580.8908,42051101694.797554,bitcoin,48.81310996494098,20392.768569092674,0.01915243870861616,1.946039213397028
2022-07-18,20824.36275165164,397660610560.5498,29615794461.49923,bitcoin,46.40198564610521,20396.412830135716,-0.017398157018625016,1.8947835605793197
2022-07-19,22395.365383103952,425756736660.6174,58636734705.48306,bitcoin,56.30521683236158,20502.053975327428,0.07544061012516279,2.1131677985697146
2022-07-20,23366.90769792785,445889013251.1064,57338223361.51413,bitcoin,61.09291145676139,20664.972886579333,0.043381400490874356,2.2482213776347613
2022-07-21,23313.296731959555,446130012149.9108,40775718993.79776,bitcoin,60.697685391525425,20850.217848506156,-0.0022943115392649593,2.2407689458459665
2022-07-22,23155.207555248304,442379611364.02734,63224249257.51128,bitcoin,59.47580616234761,21037.60585475545,-0.0067810734161218855,2.218793053699497
2022-07-23,22696.90275429005,433485926857.3929,40304373301.41499,bitcoin,55.95888862860189,21209.039642336644,-0.019792731283653442,2.155084347729933
2022-07-24,22506.199573628983,429803379587.5513,42519262113.1533,bitcoin,54.514376767910434,21368.837960092,-0.008402167587602816,2.1285748002872835
2022-07-25,22613.71920824845,433819662321.5266,33108916659.05373,bitcoin,55.216295088096274,21486.673304074782,0.004777334097110453,2.1435210473560566
2022-07-26,21330.295450788173,407480099599.8142,42667548128.93224,bitcoin,46.07610610167882,21543.749093415525,-0.05675420949739851,1.9651129952749296
2022-07-27,21235.61231608577,405692421501.5272,53995620035.18145,bitcoin,45.47800234635849,21577.195348031313,-0.004438904042414649,1.9519511432139875
2022-07-28,22908.884260468687,437193517021.8447,54498281944.45157,bitcoin,56.279110873874096,21639.609719200987,0.07879555905790525,2.1845517838551562
2022-07-29,23822.06759782312,454806622614.75885,55609627980.6571,bitcoin,60.838738494943186,21737.772161631266,0.03986153699026773,2.3114929125847214
2022-07-30,23847.58331873861,459609388579.5554,41089335195.63975,bitcoin,60.96124830342752,21850.66992249521,0.0010710959831976563,2.3150398393417784
2022-07-31,23653.4595494308,451726702392.36206,62102072346.807785,bitcoin,59.437783761000354,21990.352195984222,-0.008140186228231872,2.2880547976955286
2022-08-01,23379.70052509082,447051019373.1847,31786729326.443203,bitcoin,57.26439417324493,22159.413830259968,-0.01157374141266243,2.2499997017163365
2022-08-02,23333.749243312184,445958949620.3002,44489771146.510735,bitcoin,56.88837295123033,22358.56442492172,-0.001965435003297822,2.2436120385418756
2022-08-03,23053.84684748268,440954684720.7478,35151096516.75639,bitcoin,54.53912155525125,22499.994834079258,-0.011995603145933731,2.204702955768154
2022-08-04,22860.42098438317,437035641450.2815,41334593234.075066,bitcoin,52.91297104605926,22614.273853723393,-0.008390177326116466,2.1778149296917295
2022-08-05,22678.363633874185,432420621055.8012,23624874220.429745,bitcoin,51.360719649629324,22708.45143634527,-0.007963866922370166,2.1525072344877434
2022-08-06,23225.036201942938,443821669890.4801,27040190909.828075,bitcoin,55.575067994111905,22810.049079273995,0.02410546796472568,2.2284998966372536
2022-08-07,22984.57953144855,439414782173.1877,14439694271.14074,bitcoin,53.384035001838676,22918.059918263843,-0.0103533388884135,2.1950741431061602
2022-08-08,23197.603469525384,442979379284.1196,14324042469.270954,bitcoin,55.07386957421045,22958.17182258491,0.009268124212816753,2.2246864871336274
2022-08-09,23823.67944245361,455450642522.2554,27756736787.028625,bitcoin,59.69789824994354,22981.0104098112,0.026988821226757276,2.311716974247217
2022-08-10,23203.680696781623,443382534834.6949,29738069337.77638,bitcoin,53.793204488611124,22975.529608052304,-0.026024474815890652,2.2255312792535626
2022-08-11,23948.829553271637,457270455537.3291,32215976525.650154,bitcoin,59.03722753824504,23015.210707953473,0.03211339038092209,2.3291140244101074
2022-08-12,23948.75170368143,458070674127.7904,33892871243.716595,bitcoin,59.03647370180911,23077.80315542304,-3.2506636715723403e-06,2.3291032025800895
2022-08-13,24411.37987152261,466765701334.6809,25195193357.103275,bitcoin,62.131008261283,23173.062170317724,0.019317423035876358,2.3934128974744198
2022-08-14,24433.653747243658,467078368768.6749,22240559959.52209,bitcoin,62.27875992067924,23264.05889726748,0.0009124382086662663,2.396509177059856
2022-08-15,24312.54142489156,464896345363.0234,21287616855.70449,bitcoin,60.88767000216646,23413.17119597265,-0.004956783115818708,2.3796734177182826
2022-08-16,24179.0146523092,462437221425.1544,33404812507.80541,bitcoin,59.31462291087894,23560.34131278382,-0.005492094398887093,2.3611119322707643
2022-08-17,23913.333725628458,456791042838.0383,24971300201.368164,bitcoin,56.20326058208881,23610.563786041814,-0.010988079146367125,2.324179768339174
2022-08-18,23359.418837070007,447015816173.3428,29567403252.00121,bitcoin,50.28133482425974,23587.431348004156,-0.023163432372660275,2.247180355080684
2022-08-19,23248.38422819264,444845955425.38696,20228208349.156567,bitcoin,49.16308060084577,23557.47139347686,-0.004753312128688791,2.2317454933148393
2022-08-20,20945.8339660496,400810425580.64777,35142410593.122185,bitcoin,32.8482787990302,23422.090114307797,-0.09904130280808099,1.9116692093127932
2022-08-21,21175.232732989512,404924875533.8922,23809679190.922188,bitcoin,35.1570049571511,23311.866724702733,0.010951999682215607,1.943557809567904
2022-08-22,21615.761693416986,413578924865.8514,20476237108.35153,bitcoin,39.461433257021426,23225.96734720797,0.020803972545773153,2.004795505425051
2022-08-23,21387.747114773963,408409110509.79584,28856912427.17573,bitcoin,38.05338186707577,23142.662360572536,-0.0105485331434082,1.9730993204469107
2022-08-24,21562.45153991356,412338357271.396,29331102121.79332,bitcoin,39.82506976836706,23077.763888349058,0.00816843514195642,1.9973848894165762
2022-08-25,21395.45846975991,409503007623.0169,26855905243.36116,bitcoin,38.68612140434075,23013.61863014334,-0.00774462355750849,1.9741712717910804
2022-08-26,21618.009019176647,413843488595.5175,26767966536.315014,bitcoin,41.103538547090054,22933.267271005025,0.010401765857520173,2.0051079049804144
2022-08-27,20271.322951706014,387215087166.7839,34910727805.04114,bitcoin,32.70152783106235,22797.604442017902,-0.06229463898715326,1.817905792922219
2022-08-28,20069.9533315962,383790676113.79205,24463219414.743477,bitcoin,31.659404709952668,22641.22193512144,-0.009933718711381267,1.789913509420158
2022-08-29,19659.24670619362,376180531070.6233,19781826309.451183,bitcoin,29.588338389478253,22433.00029830844,-0.020463755875107292,1.73282140045072
2022-08-30,20308.861447891457,389119405471.2333,28706315246.140064,bitcoin,36.64765708503602,22288.259335863935,0.033043724991414836,1.823123999257867
2022-08-31,19805.35069885804,379555151404.602,30308993725.45616,bitcoin,33.817579911454814,22081.085393143254,-0.02479266256876711,1.7531312385544782
2022-09-01,20023.55444491251,383348414528.7825,27825786159.8556,bitcoin,36.119849277089735,21884.825530204806,0.011017413898510187,1.7834636249265508
2022-09-02,20153.975977982507,385027707310.6654,25616737335.88055,bitcoin,37.518901511016466,21671.9553355278,0.006513405670746764,1.8015934526854647
2022-09-03,19941.45137004716,381788074511.76855,24078042298.340076,bitcoin,36.13027987104067,21447.345216667978,-0.010545046206640318,1.7720505202746755
2022-09-04,19814.5642451146,379422449024.2574,20048153187.39969,bitcoin,35.29046376972887,21222.44635767913,-0.0063629834447832545,1.754412008706065
2022-09-05,19980.01322224228,382421043401.0045,21537524477.36904,bitcoin,37.3357948569249,21012.49628617578,0.00834986705137708,1.777410982783477
