FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-10-22,269.96653990650645,44082565735.125336,535671514.44089705,binancecoin,42.97317625320124,277.69374866058143,0.0037235598378875245,18.725885094934632
2022-10-23,270.4364471259337,44153416936.60568,111147720.33729328,binancecoin,43.635933084518086,277.566919517477,0.0017406128166475021,18.76022022335059
2022-10-24,276.01957645652334,45036253669.954735,425481973.74251753,binancecoin,50.93250944029271,277.53694484082075,0.02064488492555072,19.168167695965202
2022-10-25,273.6551938464968,44622894154.07484,468905489.6912025,binancecoin,48.093122772032906,277.43498766134417,-0.008565996080350358,18.995407250533717
2022-10-26,285.15419202713457,46656222265.68989,908333564.2418988,binancecoin,59.82384534119221,277.6070602454046,0.04202002534286997,19.83561476994215
2022-10-27,290.2230866189964,47393552587.29484,305360483.0617116,binancecoin,63.716508880900975,278.1307765521361,0.017775977816870014,20.205988195893493
2022-10-28,287.011074547805,46874589626.861725,498014882.6451063,binancecoin,59.76490566271243,278.2955370390499,-0.011067389946851858,19.971293255321203
2022-10-29,297.70435875192106,48606139721.35658,244128552.44174865,binancecoin,67.0838578723685,278.63847068160936,0.037257392318270854,20.75262895555621
2022-10-30,303.65754404105,49556125469.52815,1434607961.583603,binancecoin,70.3206932596643,278.8510972046989,0.01999697053172733,21.18761563576807
2022-10-31,313.6005607990021,51110669155.773766,1619397557.4664311,binancecoin,74.78124675044849,279.17249083896405,0.03274417827935783,21.914130877739524
2022-11-01,326.32149655475104,53528392691.56975,2574887906.367027,binancecoin,79.10749210300656,279.803760301186,0.040564135865504,22.84362279590409
2022-11-02,324.69417703745535,53045918785.69489,2472618806.688668,binancecoin,77.28107836924748,280.4371120884961,-0.004986859690448431,22.72471799450894
2022-11-03,320.2613946314507,52253322651.63208,2441288353.739577,binancecoin,72.37897737979674,281.29391830676826,-0.013652177093072204,22.400823942964706
2022-11-04,329.5846389937549,53729673248.89722,2914407353.45244,binancecoin,75.84891078494493,282.291209947658,0.02911135877939075,23.08205372450171
2022-11-05,352.9461579035513,57629043552.57033,482084447.3973793,binancecoin,81.96334289862153,283.9355386752253,0.07088169819176282,24.789030588439655
2022-11-06,348.70361246682364,56955128372.17605,86762244.5546612,binancecoin,78.0964613347263,285.42261827914024,-0.012020375747756384,24.479036750596226
2022-11-07,340.8931520879805,55830055509.25134,1951301965.1001325,binancecoin,71.41649105270756,286.6537591328095,-0.022398564567742252,23.90834290081412
2022-11-08,337.0016536650197,54937029725.69119,3463407069.567359,binancecoin,68.28263975388268,288.06132502725353,-0.011415595764025399,23.623999327106695
2022-11-09,330.6993295780715,54109010974.71479,2457633082.556192,binancecoin,63.42828612081208,289.229423672484,-0.018701166651285073,23.16350181206934
2022-11-10,264.0156828418253,43045983596.496254,2967391235.064065,binancecoin,35.04182987830548,289.183562845502,-0.2016443360236796,18.29106853316764
2022-11-11,303.54990812229,49453629190.09885,2829805459.072689,binancecoin,49.47787898828012,289.96169956035385,0.14974195795842205,21.179750906434265
2022-11-12,291.0495603067069,47348254051.62744,1822439188.110564,binancecoin,45.99708421069812,290.2638571507704,-0.04118053565856172,20.26637688333383
2022-11-13,281.77897038510287,45956774660.47869,1319689080.5398424,binancecoin,43.550125120231804,290.368545925421,-0.03185227255397571,19.58899445061031
2022-11-14,276.6320889673084,45079657180.48735,1029304209.2044678,binancecoin,42.207641587184476,290.39239624595064,-0.018265669048191602,19.21292269194041
2022-11-15,278.40397281014515,45595436003.94707,1587096552.1310854,binancecoin,42.860667614423065,290.4787033534337,0.006405199951500018,19.3423905033865
2022-11-16,277.1353122741133,45276634124.73127,1056184721.1260808,binancecoin,42.490459133815484,290.5085091753609,-0.004556905288478075,19.24969215652133
2022-11-17,272.25465844602024,44379314946.52611,895350350.8859801,binancecoin,41.02245807203874,290.50259825735174,-0.017611086036071866,18.893073085748863
2022-11-18,268.14985634550976,43762525622.32037,589270203.0939227,binancecoin,39.77773178135588,290.23843216729887,-0.015077068373925862,18.593143862667525
2022-11-19,274.0765267565594,44733949104.93774,593920125.1880074,binancecoin,42.49099109098702,290.0449882395999,0.02210208311062134,19.026193156718563
2022-11-20,272.3602662535667,44498964733.00458,316487894.5957716,binancecoin,41.902244246960706,289.81204493050444,-0.006261975526700825,18.900789625278207
2022-11-21,264.40273888614735,43149905938.59149,476496983.5938403,binancecoin,39.190830379920186,289.44270345825726,-0.029216917272400167,18.319349901141013
2022-11-22,254.40350517616608,41538741493.90912,1157275624.890331,binancecoin,36.03538306380097,288.8319107105194,-0.03781819262578434,17.588727005174736
2022-11-23,266.35995578420506,43586685572.44545,787412866.2498643,binancecoin,42.04425814721086,288.4186303586571,0.04699797905598646,18.46235960764139
2022-11-24,297.75275343880065,48702064859.94381,218835082.88697192,binancecoin,54.20773930788384,288.4441131501613,0.11785854807705731,20.75616505315157
2022-11-25,300.7303265004611,49040106669.95617,1002366660.1781118,binancecoin,55.16881745309515,288.5788243659189,0.010000152902943427,20.97373003026476
2022-11-26,300.8092123894143,49109400047.8331,598170272.4300721,binancecoin,55.19564669558934,288.9013456718304,0.00026231437936830027,20.979494055620055
2022-11-27,311.24459933429426,50825864029.50319,1394413989.773592,binancecoin,58.71538498029639,289.4834761360491,0.034691048395721236,21.741985747617036
2022-11-28,307.5693272734675,50254569003.80592,794833046.1837469,binancecoin,57.01652903847379,290.1108625926657,-0.011808307898956816,21.47344137767549
2022-11-29,293.64957881359106,47949642740.82927,1291367056.0920334,binancecoin,50.99807433908973,290.41963388204624,-0.045257271208646976,20.4563547462544
2022-11-30,296.4125819335669,48390045094.951065,136503299.83621466,binancecoin,52.07936257520386,290.91016753144953,0.009409184685838845,20.658241550746784
2022-12-01,301.70616571685736,49274297384.454605,944822626.0801916,binancecoin,54.16610201329499,291.5169622282207,0.017858836317808047,21.045032541533118
2022-12-02,292.0902464905152,47684754833.26964,1718187301.1895766,binancecoin,49.91408989692075,291.94030544428097,-0.031871802167166896,20.342417625600618
2022-12-03,292.771285723617,47789712925.8789,49427730.58518304,binancecoin,50.21218578025231,292.35956775140266,0.0023316055270059532,20.39217972449614
2022-12-04,291.0209683080699,47591443112.12832,703884125.0602776,binancecoin,49.39845058166373,292.7959630763128,-0.0059784463193547355,20.26428772635925
2022-12-05,292.5518415253399,47722863606.6815,665815594.1316248,binancecoin,50.15924217774667,293.2707696358698,0.005260353665133444,20.376145400237057
2022-12-06,288.58893380851634,47134321600.0522,721593433.6776474,binancecoin,48.14143197700982,293.59535432068805,-0.013546001611753011,20.08658410019238
2022-12-07,290.1949343288683,47388136404.34783,641666867.278448,binancecoin,49.03619412912746,293.8828658747532,0.005565010754770006,20.203931167491312
2022-12-08,284.4590071248974,46475738118.34146,775412065.210586,binancecoin,45.98449878619831,294.10500305485635,-0.019765773021628852,19.784819076868438
2022-12-09,290.51971654294226,47360717202.43943,720497813.0594383,binancecoin,49.55667319588055,294.48287404325515,0.021306090741516792,20.227662318166207
2022-12-10,286.23231261782905,46755914537.07679,639138700.9697437,binancecoin,47.17969605192596,294.8282196453389,-0.014757703801075661,19.914390765285454
2022-12-11,288.0232700990562,46979017087.120926,439505796.9913464,binancecoin,48.295346266879754,295.1893542491899,0.006257006642078178,20.045252247218862
2022-12-12,284.4874611576896,46459874594.12394,356251072.19084746,binancecoin,46.21974969691244,295.470374529825,-0.012276122481876484,19.786898152970018
2022-12-13,276.950700638716,45247815338.55446,308501680.81345034,binancecoin,42.06940089668375,295.48899701346886,-0.026492417234501686,19.236202974090443
2022-12-14,272.0881885344604,44442840988.66696,1038027779.454247,binancecoin,39.59881552179582,295.45765690722806,-0.017557320104413687,18.88090948077645
2022-12-15,268.2791961692552,43816838361.29269,1230823034.113096,binancecoin,37.72963915795609,295.1201569900705,-0.013999109574441504,18.602594450515507
2022-12-16,257.2922574790732,42062237375.5205,496922718.9182019,binancecoin,32.904840861384585,294.461540407272,-0.04095337561415102,17.799802036971673
2022-12-17,227.85848413813025,37108234937.8048,99313763.61134356,binancecoin,24.036808974669285,293.27848859907857,-0.11439820859489702,15.649138362003416
2022-12-18,242.82820622253877,39515739967.728096,1505549357.4104545,binancecoin,33.80756734487292,292.1809655484909,0.06569745314084385,16.74294434937656
2022-12-19,251.6452571218564,41190139611.41653,360672453.94024426,binancecoin,38.80062258613646,291.14071981010704,0.03630983005012722,17.387187643291288
2022-12-20,241.19150509217152,39390259950.2684,384674162.9652159,binancecoin,35.39187295038087,289.69253869597037,-0.0415416215240757,16.62335405332152
2022-12-21,251.67565745784216,41087025961.70686,692548471.7673858,binancecoin,40.9910018391498,288.19962191403226,0.04346816593587777,17.389408931658025
2022-12-22,245.8370886871489,40173092497.50436,521176570.2216157,binancecoin,38.96577182054461,286.6224801470261,-0.02319878223292715,16.962797038460245
2022-12-23,245.94863332818133,40140034038.02163,556887080.5039829,binancecoin,39.02775088723348,285.13622492096073,0.00045373398142700694,16.970947369878072
2022-12-24,246.22016937416416,40196349507.10237,381696111.396362,binancecoin,39.189638129811165,283.4689355285689,0.001104035596003916,16.99078793546833
2022-12-25,244.7422939771148,39956711780.80908,263445842.73303223,binancecoin,38.58910069977428,281.3048582500402,-0.006002251565360273,16.8828027004206
2022-12-26,243.3434175145285,39699718822.07658,280337157.31576097,binancecoin,37.995590410938384,279.1976543509943,-0.005715711983630745,16.780589750724904
2022-12-27,243.75051797543173,39767865335.13547,268504876.4434729,binancecoin,38.29303406123564,277.2548016687433,0.0016729462627806946,16.810335721898415
2022-12-28,246.44461842860983,40184438105.082405,307601730.42464393,binancecoin,40.332955882125596,275.4436609640151,0.011052696320627442,17.00718795400098
2022-12-29,244.03445977512936,39817009960.2575,145440839.43544328,binancecoin,39.08804070230721,273.7103635679563,-0.009779717117980535,16.831082749720544
2022-12-30,246.45075807104243,40230209465.18819,148453239.2470947,binancecoin,41.05246352103663,273.3590650725406,0.009901463498801055,17.007636564711003
2022-12-31,245.83781124667948,40164375080.41413,298665936.5155211,binancecoin,40.693938835080715,272.2048231350284,-0.0024870965265453293,16.96284983435962
